1127483	1	-1
1127487	1	-1
1127495	1	-1
1127491	1	-1
1127497	1	-1
1127498	1	-1
2575488	1	-2
2311208	2	-2
2313168	1	-2
2577323	1	-1
2578286	1	-1
2581472	2	-2
1040064	2	-1
2315862	1	-1
2315861	2	-1
2315863	1	-1
1058102	2	-1
3986207	1	-2
3987222	1	-1
1039694	1	-1
1042030	2	-1
2266287	1	-1
3650313	1	-2
3650325	1	-1
3650336	2	-2
3650371	1	-1
2224463	2	-1
3326775	3	-1
2223004	1	-2
2223017	1	-1
2252219	1	-2
2223010	1	-1
2250684	1	-3
1010873	1	-2
1010877	2	-1
1010880	1	-1
1010887	1	-2
1010886	1	-2
1010888	1	-1
1010889	1	-1
1010891	2	-1
1010893	1	-1
1010895	1	-1
1010897	1	-1
1010900	1	-1
1014159	1	-1
1014163	1	-1
1014168	1	-1
1014216	2	-2
1014645	1	-2
1014220	1	-1
1014694	1	-1
1014693	1	-1
1014248	1	-1
1015064	1	-1
1015079	2	-1
1015098	1	-1
1015085	1	-1
1015220	1	-3
1015230	1	-1
2271917	3	-1
2284341	3	-1
2764591	2	-1
985209	1	-1
985499	1	-2
2464268	2	-1
2462699	1	-1
2616933	2	-1
2616956	2	-1
2617253	1	-3
2617330	2	-1
977943	1	-1
1753495	1	-2
1749328	2	-1
1069965	1	-1
2199444	2	-1
1069966	1	-2
1736766	1	-2
958950	1	-1
1736777	1	-1
974239	1	-1
974102	1	-2
1733196	1	-1
979780	2	-1
979769	1	-1
974373	1	-2
979790	2	-1
1732530	1	-1
968681	1	-1
1726144	1	-1
2237545	2	-2
2237655	1	-1
2237713	1	-1
2242117	1	-1
956508	1	-1
1708326	1	-1
1708333	1	-1
1708340	1	-2
1701815	1	-1
1702890	1	-3
1703123	1	-3
1702811	1	-2
1703153	2	-1
1701773	1	-1
875696	2	-2
2431055	1	-1
2444315	2	-2
2444359	1	-2
2444377	2	-2
957456	2	-1
957561	1	-2
1711012	1	-1
957579	2	-2
943940	1	-1
944383	1	-1
944404	1	-3
1687584	2	-1
2121983	1	-1
2122118	2	-2
2122228	1	-2
2122354	2	-2
2298993	2	-2
2299004	1	-1
2301217	1	-1
2310038	3	-1
1680399	2	-1
1680866	1	-2
1687829	1	-2
1677780	3	-1
1677795	2	-1
1677639	2	-1
1677211	1	-1
1677631	2	-1
1687594	1	-1
1672268	3	-1
1672731	1	-2
1662040	1	-1
1662043	1	-1
1662078	2	-1
1662075	1	-2
1667072	1	-1
2237381	1	-1
2080984	2	-1
2549295	1	-1
2549296	1	-1
2549298	1	-1
2436031	1	-1
1649057	1	-1
2219766	1	-1
2228268	1	-1
2219767	1	-1
2214180	1	-1
2219769	1	-1
2217566	1	-1
2214258	2	-1
2214589	2	-2
2213453	2	-1
1643874	1	-1
487491	1	-2
487902	2	-1
1620579	1	-1
1620601	1	-1
2208380	1	-1
1620598	1	-1
2208390	1	-2
2293856	1	-1
2313107	1	-1
2313108	1	-1
2206840	1	-1
2313111	1	-1
2313110	1	-1
2309555	1	-2
2313109	1	-1
2206898	1	-1
2207165	1	-1
2205209	1	-1
1609520	2	-1
1612234	1	-1
2201065	1	-2
2205212	1	-1
1609568	2	-1
1612806	1	-1
2201386	1	-2
1609601	1	-4
2206702	1	-1
2206706	1	-2
2194976	1	-1
2206704	1	-1
2194980	1	-1
2194983	1	-1
2392031	1	-1
2392037	1	-1
2392039	1	-2
2392034	1	-1
2435529	1	-1
2392036	1	-1
2313055	1	-1
2448848	2	-1
2315953	1	-1
2184980	2	-1
1591458	1	-2
1591468	1	-1
2184962	1	-1
1591478	2	-1
1591481	1	-1
1591483	1	-1
1591487	1	-1
1591533	1	-1
1591547	1	-2
1591538	1	-1
1591660	3	-2
1591668	3	-1
1591770	1	-1
1591793	1	-1
1608886	2	-1
1608888	1	-1
1591372	3	-2
1591426	1	-1
1591449	2	-1
1591463	1	-1
1591475	3	-1
1591424	1	-1
1591427	1	-1
1591437	1	-2
1591443	2	-2
1591448	1	-2
1591451	1	-1
1586993	1	-1
1586837	1	-1
2203115	1	-2
2169692	1	-1
2169696	1	-1
2169694	1	-1
2313106	1	-1
2313104	1	-1
1572722	1	-1
2179105	1	-1
2207245	2	-1
2278321	1	-1
921222	1	-1
921247	1	-1
921250	1	-1
921734	1	-1
921249	1	-1
921730	1	-1
921732	1	-1
921735	1	-1
2157258	1	-1
2157264	1	-1
2157266	1	-1
2162484	1	-1
2170275	2	-1
2155601	1	-1
1567009	2	-1
1567040	2	-1
2139744	1	-1
2260099	1	-2
2253229	1	-1
2139724	1	-1
1567589	2	-1
896100	1	-1
2139745	2	-2
891650	1	-1
892432	1	-1
896128	2	-3
892454	1	-3
892558	1	-1
896047	1	-1
897247	2	-1
898817	3	-1
900090	3	-1
900010	1	-1
2135107	1	-1
2135109	1	-1
2135108	1	-1
2058895	1	-1
2026391	2	-2
2019629	2	-1
2026389	1	-1
874050	2	-1
2129978	1	-3
2130001	1	-1
2207248	1	-1
2122669	1	-1
635288	1	-1
1883077	1	-1
892471	1	-2
892488	1	-1
1883087	1	-2
1802590	1	-1
1802592	1	-2
1802593	1	-1
1997396	1	-3
1997497	1	-1
1997331	2	-1
2168894	2	-2
840538	1	-1
840547	1	-1
2025994	3	-1
840567	1	-2
3758990	2	-1
3764566	1	-4
3760598	2	-1
1985202	1	-1
1985210	1	-1
2445511	1	-1
1985338	1	-1
2122543	1	-1
2122541	1	-1
2134752	2	-2
2134754	1	-1
839466	1	-1
833111	1	-1
833100	1	-1
833137	1	-2
833106	1	-2
833128	1	-1
833036	1	-1
833102	1	-1
2164105	2	-3
2174761	2	-3
2074988	1	-1
2177191	1	-1
2063062	1	-2
1957433	1	-1
2063063	1	-1
2063064	1	-2
1566738	3	-1
2063065	1	-1
1566786	2	-2
1552317	1	-1
821007	1	-1
821009	1	-1
821012	1	-1
821014	1	-1
1546034	2	-1
821018	2	-1
1543852	1	-1
1546202	1	-1
1546284	1	-4
815053	1	-1
1572291	1	-1
1546711	1	-2
1543847	1	-1
1536888	1	-2
1536889	1	-1
1538282	1	-2
1527759	1	-2
1527801	1	-1
1527798	1	-1
1527851	1	-1
1527337	1	-1
805515	1	-1
1525111	1	-1
805517	3	-3
805532	1	-1
805533	1	-2
805541	2	-2
806619	2	-1
805534	1	-2
806899	1	-1
1519213	2	-3
1519260	1	-2
1521053	2	-1
1521120	1	-1
1519327	1	-1
1498827	1	-2
1508790	1	-2
1508775	3	-1
1508780	1	-1
1509366	1	-1
1508733	1	-1
800574	1	-3
800392	1	-1
1509600	1	-2
831690	1	-1
801167	1	-2
1473050	1	-1
1473053	1	-1
1473046	1	-1
1495520	1	-1
1473078	1	-1
1473073	1	-1
800789	1	-1
1473082	1	-1
1473192	1	-2
1473083	3	-1
1473196	1	-1
1471827	1	-2
1473210	1	-2
1863550	1	-1
1468001	1	-2
1459337	1	-2
1023047	1	-1
1459310	1	-1
1463821	1	-1
1477464	3	-2
1477497	2	-2
1477478	1	-2
1477500	1	-1
1485738	1	-2
1457052	1	-1
1433293	1	-1
1408963	1	-1
2595115	1	-2
1381752	2	-1
2048984	1	-1
1423104	1	-1
1364650	2	-2
2048985	1	-1
2048987	1	-1
2049012	1	-1
1364603	2	-1
1366632	1	-1
2033567	1	-1
2034308	1	-1
2034401	1	-1
2037046	2	-1
2073861	1	-1
2033433	1	-1
1370624	1	-2
1370517	2	-2
1370638	2	-1
1347942	1	-1
1346935	1	-1
1347258	2	-2
1346860	3	-1
1346857	1	-1
1346944	3	-2
1347105	4	-2
1347065	2	-4
1347292	1	-2
1347389	2	-1
1347390	1	-2
1347396	1	-1
1343462	1	-2
1372063	1	-2
1325533	1	-2
1325040	2	-1
1325118	3	-2
1325083	1	-2
2011171	1	-1
2014021	1	-2
1316281	1	-1
2011173	2	-2
2027869	1	-1
2027870	2	-1
2027872	1	-1
2027876	1	-1
2401273	1	-1
2403856	1	-1
792983	1	-3
790514	1	-1
790530	1	-1
790535	1	-1
790564	1	-1
790568	1	-1
790616	1	-1
790627	1	-1
790717	1	-2
1256087	1	-1
1967736	1	-1
903404	1	-1
576699	1	-1
1070926	3	-1
2524885	3	-1
3811185	1	-1
2881715	2	-1
956522	2	-1
956526	1	-1
956530	1	-1
1564844	1	-1
956578	1	-1
956538	1	-1
1564846	1	-1
1564847	1	-1
1564848	1	-1
1564905	1	-2
2445854	1	-1
1564850	1	-1
1957792	1	-1
2432517	1	-1
1828679	1	-1
2128588	2	-1
171063	1	-1
2128626	2	-2
2128614	1	-1
1949063	1	-1
1949062	1	-1
1949065	1	-1
2128632	1	-4
1305350	1	-1
1949625	1	-1
1949068	2	-1
1949634	2	-1
2026319	1	-1
1949648	1	-1
1947058	1	-2
1953053	1	-1
1551072	1	-1
1938491	1	-1
787719	1	-1
787802	2	-1
1928831	1	-2
1931589	1	-1
1925614	1	-1
1795259	1	-2
1795267	1	-3
1795278	1	-1
1795346	1	-2
1795284	1	-2
1795352	1	-2
1795349	1	-1
2000896	2	-1
2011637	2	-1
1905699	1	-2
1908474	1	-1
1905701	1	-1
1905018	1	-1
1903568	1	-2
1904971	2	-1
1903540	2	-2
1904910	1	-1
1904961	1	-2
1902415	1	-1
1777252	1	-2
1902446	1	-1
1899585	2	-1
1899587	1	-1
1899624	1	-1
1899625	1	-1
1900383	1	-1
1900386	1	-2
1913349	1	-2
1900389	1	-1
1901584	1	-1
1908766	1	-1
1898289	1	-1
1898633	2	-1
1901597	1	-1
1901598	1	-1
1891164	1	-1
1891072	1	-1
1901600	1	-1
1884858	2	-2
1901620	2	-2
1901621	1	-1
1881937	1	-1
1882056	1	-1
710434	1	-2
1879616	2	-2
1878638	2	-2
710489	1	-2
710661	1	-2
710453	1	-2
710677	2	-1
1865370	2	-1
1865061	1	-2
1865777	1	-1
1865062	1	-2
1865120	1	-2
1864634	1	-1
2200233	1	-1
1864672	1	-1
705909	1	-1
710825	1	-1
711049	1	-2
710784	1	-1
710805	1	-2
711103	1	-1
711090	1	-1
711215	2	-1
711259	2	-2
711458	2	-1
1856226	1	-2
1856520	1	-3
1857353	1	-1
1210105	1	-2
1210146	1	-1
1211052	1	-1
4259195	2	-2
1211226	1	-1
1763453	1	-1
1763494	1	-2
4235470	1	-1
1763668	1	-1
687075	1	-1
4235305	1	-1
639859	1	-1
642682	1	-1
639821	2	-1
643369	1	-1
657832	3	-1
657919	1	-1
2348547	1	-1
2349045	1	-2
2348549	1	-1
671355	1	-2
671391	2	-1
671474	1	-1
671454	2	-2
671486	1	-2
671629	1	-1
672714	1	-2
1180494	2	-2
1191548	1	-3
1193654	2	-2
3336227	3	-1
3336225	1	-1
3336484	1	-1
3336253	1	-4
3336585	1	-1
3336591	1	-1
4154968	2	-1
675505	1	-1
4152815	1	-1
1586165	2	-2
1586181	1	-1
1072726	1	-2
1072719	1	-1
1849453	1	-1
1843071	1	-1
1852345	1	-1
914542	2	-1
914529	1	-1
949302	1	-3
1853562	1	-2
1831743	1	-1
1853753	2	-2
904975	1	-1
913714	2	-1
1109744	1	-1
1109745	1	-1
1109750	1	-1
894878	1	-1
894880	2	-1
1826361	1	-2
1826349	1	-1
1826341	1	-1
1826358	1	-1
1828644	1	-1
1819778	1	-1
1819780	1	-1
1819782	1	-1
1819784	1	-1
1819785	1	-1
1819788	1	-2
2202475	1	-1
1819787	1	-1
2202519	2	-1
2202895	2	-1
2540628	1	-2
1817801	1	-1
2543835	2	-2
1813229	2	-1
1812128	2	-1
1815264	1	-1
1812161	2	-2
1812313	1	-1
1813279	1	-2
1812351	1	-1
1813329	3	-1
825013	1	-1
825009	1	-2
825022	2	-4
825030	1	-1
825038	1	-2
825039	2	-2
845866	1	-1
845156	1	-2
779304	3	-1
779432	1	-1
779504	1	-1
779427	2	-1
1798791	3	-1
768559	2	-1
769282	2	-2
769335	1	-1
769597	1	-2
770468	2	-1
770646	1	-1
761937	1	-1
1789222	1	-2
1791915	2	-1
1789225	1	-1
1789586	1	-1
2062201	1	-2
2070871	1	-1
2071094	1	-2
1782410	1	-1
1785410	2	-1
1778731	1	-1
1778877	2	-1
1778751	1	-1
2806820	1	-2
1771406	2	-1
1770845	1	-1
1770881	1	-1
1774662	1	-1
1775857	3	-1
1777510	1	-1
1766024	2	-1
1766876	1	-1
1765236	2	-1
2484329	1	-1
2484326	1	-1
1764356	1	-1
1764355	1	-1
1751649	1	-1
1751275	2	-1
2184952	1	-1
2184905	2	-1
2169701	1	-1
1745181	1	-1
1745184	1	-1
1745182	1	-1
1745186	2	-2
1737592	1	-1
1745332	1	-1
1739453	1	-1
1739456	1	-1
1825029	1	-1
1845081	1	-1
1759730	3	-1
1929345	2	-1
1929343	1	-1
1936026	2	-1
1033001	2	-2
1735048	1	-1
923166	2	-2
923194	2	-1
874614	1	-1
3896412	1	-3
3898671	1	-1
3899630	4	-2
3904369	2	-1
3902976	2	-2
3898803	1	-1
669170	1	-1
669149	1	-1
670997	1	-1
3842364	1	-2
3847098	2	-3
3841877	1	-1
3842036	1	-1
3842046	2	-1
3858305	1	-2
3841901	2	-2
3842145	2	-1
3863024	2	-1
3858286	1	-1
3842125	2	-1
3884691	1	-2
3798823	1	-1
3804416	1	-3
3859300	1	-3
3859597	1	-3
3859265	1	-3
3798906	2	-2
3804701	1	-3
3754329	1	-3
3884896	2	-1
3885656	2	-1
531633	3	-1
4250002	1	-3
4246818	1	-2
4202430	1	-1
4202561	2	-3
4202442	1	-1
4202517	1	-2
4240609	1	-1
4202445	1	-1
4202546	1	-1
4202542	3	-2
4202633	1	-2
4202611	3	-1
4240557	2	-1
4240658	1	-1
1777568	1	-1
1632007	2	-1
1619126	1	-1
1629537	1	-3
1700915	1	-1
1700926	1	-2
1819890	1	-1
1642233	2	-1
1700292	1	-1
1701292	2	-2
1700290	1	-2
3861976	1	-1
1701295	1	-1
1697762	1	-2
1697909	2	-1
1701052	1	-2
1702368	2	-1
1694947	1	-1
1694951	1	-1
1694948	2	-1
1694959	1	-1
1694961	1	-2
1612872	1	-1
1612991	1	-1
1613030	2	-2
1613005	2	-2
1612997	1	-1
1688048	1	-1
1613034	1	-1
1613038	2	-1
1681172	1	-2
1681564	1	-1
1677932	1	-1
1684130	1	-1
1677934	1	-1
1677268	2	-1
1677951	1	-1
1673512	1	-1
1673567	1	-1
1668092	1	-1
1676649	1	-1
571311	1	-1
1668107	1	-2
612423	1	-1
1702013	1	-1
612556	1	-2
612590	1	-1
612623	2	-1
1750001	1	-2
1753502	1	-1
637158	1	-1
637155	1	-1
603121	3	-1
629106	1	-1
629117	1	-1
603141	1	-1
221264	1	-1
1654454	1	-1
1778419	1	-1
568696	2	-1
575730	1	-2
577877	1	-2
576465	1	-1
622527	2	-1
577882	1	-2
577884	2	-1
1644707	1	-1
1644697	1	-1
1519609	1	-1
1519866	1	-1
1515123	1	-2
1637493	1	-1
1637503	2	-1
1637498	4	-1
1636867	1	-1
1637508	1	-4
1648670	1	-1
1644946	1	-1
431708	1	-1
431720	1	-1
431723	2	-1
496479	1	-1
432581	2	-2
496503	1	-1
497932	1	-1
579463	1	-1
579666	2	-1
585242	1	-3
585633	1	-1
1622529	1	-1
579591	1	-1
1622530	1	-1
1612761	1	-1
1612766	1	-2
380629	1	-2
380632	2	-1
520884	1	-1
1472107	1	-2
1601740	1	-1
1595020	2	-1
1587074	1	-1
1588000	1	-1
1587310	2	-1
1588342	3	-2
1590573	2	-1
1616075	1	-2
1581781	1	-1
1581783	1	-1
1571792	1	-1
1571805	2	-1
1571833	1	-1
1572032	3	-1
1797740	1	-1
1557237	1	-2
1563312	1	-1
1822840	1	-2
1557296	2	-1
1557294	2	-2
1564859	2	-1
1555880	1	-1
1557705	1	-2
1557238	1	-1
1555889	1	-1
1555945	1	-1
1555882	1	-1
1555965	3	-1
1556005	1	-1
1776281	1	-1
1555917	1	-1
1553113	1	-1
2138015	2	-2
2142068	2	-1
2144263	1	-1
2142436	1	-1
2145034	2	-4
1557813	1	-1
1547390	1	-2
1547368	1	-1
1426402	1	-1
1429032	2	-1
1533137	1	-1
1772918	1	-1
1759535	1	-1
1533229	2	-2
1556058	1	-1
1556470	1	-2
1776408	1	-1
2428113	1	-3
2428340	1	-2
2428345	1	-2
2428349	1	-2
2428346	1	-1
2428359	1	-2
479196	1	-3
1523970	1	-1
1523971	1	-1
479198	1	-1
1531330	1	-1
1523969	1	-2
1522050	1	-1
1521185	2	-1
1767243	1	-2
1512121	1	-1
1522053	1	-1
1512125	1	-1
1512126	1	-1
1512209	1	-2
1512211	1	-1
1512222	1	-1
2192830	3	-2
1500396	1	-1
465268	2	-2
4257620	1	-1
1501278	1	-1
465248	2	-1
465321	2	-2
465359	1	-2
465335	3	-2
465346	1	-1
465369	2	-2
465378	2	-2
465414	3	-3
465397	2	-2
465428	2	-1
465429	2	-1
465438	2	-1
465455	1	-2
465503	1	-2
465481	2	-1
465493	2	-1
465504	1	-1
465511	1	-1
465516	1	-1
465526	2	-2
451325	2	-1
4259217	1	-1
1472680	1	-1
1495681	1	-1
1472682	1	-1
1472683	1	-1
1471637	2	-2
1859907	1	-1
1465298	2	-1
1465264	2	-1
1453935	2	-1
1453937	1	-1
435465	1	-1
435457	1	-1
435477	1	-1
433208	1	-1
433214	2	-2
435580	2	-1
433256	2	-2
433258	1	-1
433265	2	-2
433278	1	-1
903896	3	-2
905844	2	-2
409671	1	-2
409728	2	-1
409730	1	-1
407529	2	-1
407503	1	-2
407528	1	-2
406208	3	-2
406226	1	-1
406238	1	-1
406239	2	-2
406228	1	-1
407684	1	-1
407695	1	-1
4259886	1	-2
606241	1	-1
1447633	1	-1
1512821	1	-2
1447636	1	-1
514853	2	-2
1444972	1	-2
515734	1	-2
515740	2	-2
515786	2	-1
516776	2	-2
515795	1	-1
516777	2	-1
1362902	1	-1
1363080	2	-1
1363012	2	-2
1363029	1	-1
1363021	1	-2
1363065	1	-2
1363032	1	-2
1363064	1	-1
1363068	1	-1
1363076	1	-1
1435489	1	-1
1435492	2	-1
1435501	1	-1
1435502	1	-1
1430320	1	-1
1430322	1	-1
1430324	1	-2
1430325	1	-1
1434272	1	-1
1428735	1	-1
1428726	1	-1
1425223	1	-1
1425299	1	-1
1425306	1	-1
1425338	2	-2
1425344	2	-1
1426144	2	-1
1426463	2	-1
1427145	1	-1
1427212	1	-1
1428930	1	-1
1428962	1	-1
1414681	1	-1
1414679	1	-1
1414775	1	-2
1401754	2	-1
1401755	2	-1
1401756	1	-1
1402049	1	-1
1403673	1	-2
1788240	1	-1
1407594	1	-1
1407604	2	-1
1421454	1	-1
1421201	2	-2
1401281	1	-1
1396944	1	-1
1390127	1	-1
1420717	1	-1
1367578	2	-1
1367579	1	-1
1771254	1	-1
1350591	1	-1
1498721	2	-1
1522702	1	-1
1321508	2	-1
1321511	1	-1
1321513	1	-2
1321607	1	-1
1321609	1	-1
1321610	1	-1
1318681	1	-1
1346114	1	-1
1306215	1	-1
1306216	1	-1
1306244	1	-2
1796380	2	-2
1300203	1	-1
1288706	1	-1
1284959	1	-2
1284957	1	-1
1427151	1	-1
1284961	1	-1
1285013	2	-1
1285021	1	-2
1352642	1	-2
1772767	2	-1
1280208	1	-1
1273863	1	-1
1273873	2	-2
1280705	1	-1
1278793	1	-2
1278796	1	-1
1278797	1	-1
1278957	2	-1
1278962	1	-2
1287855	1	-1
1278966	1	-4
1258653	1	-1
1304939	1	-2
1249246	1	-2
404117	1	-1
1367576	1	-1
399756	1	-2
1248476	1	-1
1248499	2	-1
1245659	2	-1
399831	1	-2
348754	1	-2
344608	1	-2
350329	1	-1
351880	1	-2
351623	2	-3
351947	1	-2
352504	1	-2
352521	2	-2
352156	1	-1
351883	1	-1
352559	1	-2
352705	2	-1
353355	1	-2
336330	1	-1
353034	1	-2
336349	1	-1
1257591	1	-1
1253704	1	-1
322869	1	-2
322876	2	-1
322887	1	-1
342437	1	-1
308746	2	-1
1474988	1	-1
1474993	1	-1
1202289	1	-1
1209000	1	-1
1197905	1	-1
1195553	2	-1
1331437	1	-2
1182871	1	-1
1181448	1	-1
167776	2	-2
1219262	1	-1
1173179	1	-2
1223111	1	-2
1162471	1	-1
1159725	1	-1
1734729	2	-1
1160295	1	-1
1828795	2	-1
1160291	1	-1
2006825	1	-1
2006893	2	-2
1154096	1	-1
1154155	2	-2
1229799	1	-1
1139050	1	-1
1146547	1	-2
1143142	1	-1
1134389	1	-1
1134492	1	-1
1159433	1	-1
296462	1	-1
296468	1	-1
296528	1	-1
296469	1	-1
296529	1	-1
312898	2	-1
312900	1	-1
314303	1	-1
1257215	2	-2
1476129	1	-1
1158614	1	-1
1257222	1	-1
1257218	1	-1
1158617	1	-1
1159099	1	-1
1158618	1	-1
1159103	1	-2
1159100	2	-1
1159105	1	-1
1159107	1	-1
1096861	2	-2
1202326	1	-1
1096863	1	-1
1096867	1	-1
1096864	1	-1
3839002	1	-1
1096865	1	-2
3809475	2	-1
3809498	1	-1
3809775	2	-1
1092022	1	-1
1199785	1	-1
3243830	1	-1
3243837	1	-1
3243839	1	-1
1239812	1	-1
1240339	2	-1
1239814	1	-1
1092445	1	-1
1092519	1	-1
1065365	1	-1
1065362	1	-2
1067089	1	-2
1064215	1	-1
1067144	1	-2
1046343	1	-2
1057005	1	-1
1050784	1	-1
1050788	1	-1
1050786	1	-2
1097078	2	-1
1040936	1	-1
1097976	1	-1
1167909	1	-2
1168325	1	-2
1035605	1	-2
1035980	1	-1
1035607	1	-2
1036017	1	-1
1036030	1	-1
1158615	1	-1
1036019	1	-1
1036050	1	-1
1036057	2	-1
1036397	1	-1
1036404	1	-1
1033632	1	-1
1037092	1	-4
1033652	1	-2
1031491	2	-3
1033721	1	-1
1027540	1	-2
1025568	1	-1
1021521	1	-1
1021862	2	-1
1239400	2	-2
1239396	1	-1
1239863	1	-1
1109673	1	-1
1239870	1	-1
1017027	3	-1
1016859	1	-1
1016726	1	-1
1019668	1	-2
1610884	1	-1
1272114	1	-1
1825610	1	-2
1011971	1	-1
1022765	1	-1
1012901	2	-1
1005468	1	-1
1005470	1	-1
1005519	1	-1
992179	2	-1
995909	1	-1
986820	1	-2
986834	1	-1
987340	1	-1
986826	3	-1
987350	1	-1
987597	2	-1
986832	1	-2
1122503	2	-1
1239826	1	-1
1240107	1	-2
980297	1	-1
975539	2	-1
972392	2	-1
983355	1	-2
983811	3	-2
967653	3	-2
967710	1	-1
967773	2	-1
967805	1	-2
968556	1	-1
969741	1	-1
1029224	1	-1
965150	2	-2
965178	2	-1
1224651	2	-1
1226821	1	-1
954881	1	-1
954878	1	-2
954920	1	-1
954965	1	-2
990622	1	-2
990636	1	-1
991536	4	-1
991584	1	-2
991589	3	-1
1122460	1	-2
1219010	2	-2
1356104	3	-2
1358546	1	-2
935224	2	-1
935225	1	-1
935227	1	-1
935628	2	-2
935629	1	-1
935633	1	-1
935636	1	-1
933619	1	-1
933617	1	-1
1428670	1	-1
935233	1	-1
925239	1	-1
893960	1	-1
910353	2	-1
894650	1	-1
894707	1	-1
891000	1	-1
891001	1	-1
891002	1	-1
1204634	1	-3
894953	1	-1
1204658	1	-2
1204663	1	-2
1210270	1	-1
1210286	1	-1
887129	2	-2
888244	3	-1
987829	1	-1
875250	1	-1
875329	1	-1
875504	2	-2
1620174	2	-2
871061	1	-1
871652	1	-2
1199432	2	-2
863472	1	-1
866824	2	-1
1199783	1	-1
1199815	1	-1
1199855	1	-2
1200018	1	-1
1199436	1	-1
1199780	1	-1
860050	2	-1
901001	1	-3
866841	2	-1
848120	1	-1
841907	2	-1
841735	1	-1
841918	1	-1
841986	2	-1
843095	2	-2
839682	1	-1
839685	1	-1
901005	1	-3
839676	1	-1
839677	1	-1
846687	1	-1
839673	1	-1
832400	2	-1
826772	1	-1
826900	1	-2
828923	2	-1
1188681	1	-1
1188683	2	-1
1188689	1	-1
1188686	2	-1
1188757	1	-2
1188754	1	-1
819192	3	-2
819191	1	-1
890309	1	-1
798410	1	-1
792120	1	-1
967883	1	-1
1180189	1	-2
1180190	1	-2
773994	1	-2
779671	1	-1
779673	1	-2
762149	1	-1
779677	1	-1
762171	1	-1
762204	1	-2
762209	3	-1
762274	1	-2
762361	1	-1
762330	3	-2
762347	1	-2
762594	1	-1
762575	4	-2
755230	1	-1
755304	2	-2
754312	1	-1
754320	1	-2
751727	1	-1
752320	1	-1
753439	2	-1
733861	1	-2
734968	1	-2
733862	1	-1
741426	1	-1
730949	3	-2
730986	2	-1
1231155	1	-3
742481	1	-1
742482	2	-1
1231624	2	-1
1795890	1	-1
1795889	1	-1
1200474	1	-1
1795892	1	-1
1154967	1	-1
1154968	1	-2
752451	1	-1
752505	1	-4
752449	1	-1
683397	1	-1
692153	1	-1
752494	1	-1
982005	1	-1
982003	1	-1
982004	1	-1
748883	2	-1
748937	2	-1
1144053	1	-2
691751	1	-1
677555	1	-1
677580	1	-1
678127	1	-2
1015921	2	-1
678163	1	-2
766470	2	-1
1140347	1	-2
1140318	1	-1
766527	2	-1
1140307	1	-1
1140336	1	-2
981831	1	-1
981833	1	-2
659236	1	-1
742669	2	-1
742645	2	-1
913179	1	-1
915066	2	-1
988191	1	-1
646950	3	-1
625415	1	-2
625569	1	-1
625430	1	-2
625419	1	-1
625439	1	-2
625489	2	-2
625486	2	-2
625440	1	-2
620019	1	-2
636004	2	-1
620138	1	-1
608235	1	-1
608434	1	-1
608448	1	-1
608460	1	-1
608461	2	-2
608468	2	-2
608467	1	-3
608471	2	-2
624980	2	-1
606699	1	-1
608472	1	-1
608474	1	-1
590717	1	-2
592241	3	-1
587327	1	-1
593806	1	-1
593015	2	-3
578792	2	-1
568270	2	-1
565499	2	-1
565500	1	-3
592289	2	-1
720202	1	-1
560161	2	-1
565698	2	-1
566161	1	-1
562057	2	-1
555276	1	-1
554094	1	-2
554102	1	-4
554000	1	-1
551889	1	-1
553335	2	-1
550575	1	-1
550589	2	-2
550597	1	-3
550474	1	-2
550521	1	-3
549418	2	-1
549688	1	-2
549423	1	-1
549693	3	-2
549703	1	-1
553343	1	-1
553385	1	-1
549456	1	-1
551113	1	-1
549489	1	-1
549733	1	-1
549494	1	-1
542858	1	-1
866661	2	-1
536575	2	-1
866753	2	-2
866512	2	-1
869182	1	-1
867402	1	-2
529573	3	-1
529572	1	-1
529378	2	-2
540977	2	-2
2143121	1	-1
560642	1	-1
560643	1	-2
2202730	2	-1
2144528	1	-2
2149500	2	-2
522170	1	-1
522190	1	-2
522195	1	-1
522207	3	-2
548753	1	-1
547855	1	-2
555835	2	-2
563334	2	-1
555946	2	-1
1261569	1	-1
513350	1	-1
512406	2	-1
1323171	1	-1
508095	1	-1
1379768	2	-2
1380174	1	-1
1335423	3	-1
1211106	2	-1
1212159	1	-1
1212415	1	-3
1199333	2	-3
516735	1	-1
496761	1	-1
496923	3	-2
496930	1	-2
555587	1	-3
502398	1	-1
493238	2	-2
493366	2	-1
493672	1	-2
493371	1	-1
489159	2	-1
488866	1	-1
488910	2	-1
488928	1	-1
1133782	2	-2
1134168	1	-1
1134180	1	-2
1134304	3	-2
476925	1	-2
1087914	1	-3
1112012	1	-1
539506	1	-2
2994817	1	-1
2994948	2	-1
1078604	1	-2
1074930	3	-2
1079661	2	-1
2994968	1	-2
951230	2	-1
951125	1	-1
1069320	2	-1
1069321	1	-1
445300	1	-1
441900	1	-1
442533	1	-1
1044591	1	-2
1044586	1	-2
1099986	1	-2
438720	1	-1
1041019	2	-2
1041026	1	-2
1041034	3	-1
1041061	2	-2
1041058	3	-1
1041039	1	-1
1041079	3	-2
1041071	2	-1
1041072	1	-1
1041087	2	-1
1041089	1	-1
1041097	1	-1
1041192	1	-2
1041212	3	-1
1041218	1	-1
1041231	1	-1
1041232	3	-3
1041253	2	-3
1041241	1	-3
1041264	1	-1
1041265	2	-1
1041279	2	-3
